60,68
61,45
27,26
2,3
18,11
1,2
9,12
47,33
86,123
14,14
82,88
90,126
81,66
16,23
68,87
28,24
51,41
4,4
93,93
55,73
99,77
2,3
4,5
18,17
30,19
86,56
82,86
68,37
72,88
42,62
29,19
32,30
79,93
17,23
70,47
27,24
38,32
44,47
56,35
86,65
13,16
60,63
92,58
54,80
62,93
60,43
9,10
52,72
96,106
100,87
41,37
75,48
87,87
78,78
10,7
49,55
87,60
85,91
53,68
51,60
14,10
18,22
57,32
29,38
82,89
60,88
13,13
85,106
98,95
68,63
35,20
88,88
52,78
34,48
74,109
34,24
10,9
24,18
21,12
58,77
22,33
67,70
54,56
49,44
34,21
59,35
9,6
32,19
33,40
19,21
72,64
7,10
25,23
87,113
25,29
54,78
88,121
21,19
39,34
96,144
51,75
58,66
38,29
11,6
2,2
89,91
87,131
10,14
92,122
28,18
67,81
14,17
58,68
20,15
88,128
71,105
74,52
7,9
81,77
49,74
31,43
78,47
76,40
7,10
78,69
47,51
8,11
33,44
83,115
6,8
7,10
14,9
46,66
78,92
93,78
4,4
34,28
83,109
92,50
95,101
59,49
44,45
49,32
90,128
88,67
95,136
40,51
93,86
73,88
65,88
24,22
96,93
34,51
24,31
1,2
90,117
94,94
14,18
46,52
60,50
3,5
80,95
39,25
8,9
38,35
8,6
40,25
32,23
37,56
17,17
91,57
91,78
36,25
99,139
63,43
97,60
11,10
81,72
61,48
7,6
92,107
41,46
46,55
39,52
18,27
38,37
47,29
42,60
96,92
33,25
13,9
95,67
45,67
13,8
32,47
59,36
92,134
57,43
71,59
90,108
78,54
73,87
81,82
64,96
91,127
42,28
96,130
10,13
72,52
16,16
56,46
51,38
36,29
55,57
55,38
22,26
56,64
45,66
46,35
39,57
34,22
18,17
54,51
15,9
85,114
54,54
16,15
13,13
67,67
34,35
96,60
45,56
67,86
60,50
41,27
29,28
83,60
16,15
14,9
70,100
15,15
69,85
65,81
49,32
52,77
30,45
93,129
99,72
69,66
77,98
84,112
67,81
55,32
66,96
26,32
33,36
80,75
38,37
44,55
10,15
29,28
81,76
86,72
54,79
23,34
75,90
32,47
8,7
82,123
17,19
9,10
89,117
65,80
17,17
51,53
79,115
35,47
48,43
3,3
84,62
55,66
72,60
97,111
27,37
35,20
65,62
57,59
85,107
57,86
79,52
16,9
46,57
15,20
35,35
48,58
30,33
15,22
2,2
84,90
85,45
45,37
16,16
87,74
38,51
99,122
83,45
45,54
7,8
25,13
18,13
29,38
39,46
77,44
30,34
52,51
91,47
16,21
70,95
89,46
85,112
42,44
51,64
87,67
14,14
88,89
15,21
39,47
74,88
93,93
69,91
5,7
31,32
83,111
88,105
1,1
63,47
16,15
76,96
28,33
80,81
93,126
75,39
33,20
62,62
4,3
93,84
33,18
77,91
23,35
93,52
39,38
46,54
89,126
68,36
93,139
41,33
70,48
88,62
1,1
21,27
21,19
65,97
31,23
92,58
61,36
53,43
73,92
13,13
40,24
13,12
41,46
56,32
62,71
71,47
16,18
66,95
78,54
84,126
82,81
35,41
100,106
41,55
46,29
56,81
6,6
81,116
17,23
35,39
84,92
37,44
53,68
97,53
44,49
53,56
93,61
67,96
75,74
42,58
20,25
61,63
9,12
9,12
77,96
76,114
83,62
15,11
12,15
13,10
59,52
40,55
58,31
2,3
75,104
18,22
38,38
41,26
99,134
59,75
68,49
28,34
85,90
73,87
100,95
82,46
35,25
27,37
33,42
94,55
77,53
2,3
57,33
62,53
84,46
24,19
11,10
55,49
10,12
1,1
29,25
92,75
7,5
35,25
24,26
79,59
91,93
100,101
20,18
14,19
94,84
85,125
21,23
96,143
65,91
74,85
75,106
79,75
26,32
82,79
72,67
11,9
26,14
36,40
39,22
18,22
57,42
11,16
49,72
10,11
16,15
54,46
84,56
49,25
74,80
25,25
58,70
7,8
29,32
71,50
20,18
59,65
72,39
7,8
80,111
95,77
62,50
30,26
90,114
44,27
52,45
86,115
81,97
14,20
17,19
62,88
25,35
33,43
79,115
63,82
9,14
22,30
62,90
89,70
39,48
62,64
16,18
69,94
52,67
80,43
91,63
36,26
27,15
6,8
98,100
56,82
14,16
2,3
14,21
22,30
81,111
50,48
99,59
75,86
22,22
27,15
15,17
90,127
62,33
59,64
89,60
30,42
16,19
40,41
59,38
71,73
55,80
23,13
69,98
21,15
30,28
50,50
25,26
81,85
74,46
94,59
42,49
98,112
57,65
29,25
69,52
5,3
78,98
49,36
38,52
22,27
82,75
27,27
68,90
63,72
87,120
79,78
20,22
11,16
96,105
48,27
62,87
50,29
37,34
72,72
5,6
16,23
90,66
31,16
39,40
96,121
100,117
47,63
45,49
90,63
65,71
26,34
38,26
10,15
92,65
10,8
10,7
59,47
71,101
59,88
29,18
52,50
63,78
6,9
43,51
63,82
52,55
86,84
34,30
51,64
13,12
10,7
42,50
67,92
8,6
12,13
100,142
90,95
7,10
17,20
11,8
51,39
58,47
76,81
28,18
94,80
40,54
85,121
1,1
4,6
6,5
88,66
56,33
81,90
65,54
40,42
21,29
64,96
87,118
62,39
93,57
60,89
25,32
15,10
8,12
54,68
77,57
60,86
26,21
70,70
51,35
92,136
72,66
15,16
22,30
6,5
72,103
2,3
61,87
99,128
93,108
53,63
78,91
77,115
26,32
74,82
16,10
61,78
20,23
25,34
63,70
94,68
93,81
4,6
22,26
32,28
29,41
58,79
64,49
20,12
64,43
29,29
13,13
1,2
32,24
76,113
68,45
16,14
73,60
74,68
62,89
78,88
42,38
31,24
55,70
13,19
44,31
21,21
33,32
10,10
36,35
53,78
89,75
68,44
76,57
13,11
52,68
45,55
40,47
9,12
16,21
5,6
13,18
55,55
95,114
1,1
22,17
6,5
40,53
73,43
72,49
50,40
64,84
43,50
74,74
8,10
37,32
32,36
40,60
85,50
79,55
20,12
25,34
12,10
74,57
32,35
95,49
2,3
27,34
92,77
40,56
76,73
62,53
92,126
96,93
79,74
97,113
30,32
98,93
6,8
68,47
93,91
17,17
71,62
35,30
34,40
6,7
69,97
44,55
46,65
94,72
30,24
49,69
62,50
72,72
2,3
70,45
66,49
98,78
29,18
65,69
52,60
13,9
37,36
98,89
11,9
99,66
86,80
88,102
99,77
88,81
65,89
31,32
96,138
86,84
93,62
45,38
26,23
75,88
16,14
54,37
32,27
39,51
85,90
28,21
35,30
30,16
24,18
91,106
33,37
18,17
60,61
48,70
79,91
90,90
68,49
49,56
74,91
10,9
48,50
66,61
66,75
12,14
86,80
10,6
47,28
33,35
18,11
57,76
85,80
100,70
65,85
56,36
84,100
30,31
13,15
19,25
97,124
78,116
39,54
10,9
56,77
2,3
89,130
46,52
15,12
50,28
54,52
78,107
7,11
76,53
14,16
92,129
90,93
58,54
34,38
43,64
34,39
65,84
78,115
24,34
23,27
38,51
8,6
28,29
100,141
92,83
12,18
23,35
96,61
70,61
38,21
30,32
87,91
71,100
82,123
10,7
76,105
97,95
20,12
82,105
26,16
42,40
68,37
85,80
42,50
83,96
27,38
52,36
38,51
97,102
44,39
70,36
82,108
64,48
96,121
79,110
31,45
12,10
63,87
88,118
69,54
49,32
17,17
84,117
36,47
10,9
11,9
33,46
39,36
61,85
39,43
48,56
89,130
34,29
77,56
56,57
94,60
86,57
90,95
84,74
97,123
90,62
67,61
77,43
62,46
91,65
27,14
46,28
81,109
26,19
11,12
13,9
23,26
45,68
41,28
99,133
58,43
91,104
70,56
100,99
20,16
72,75
32,28
25,36
68,87
36,21
30,35
27,27
64,82
96,56
96,124
64,61
25,15
63,34
11,15
40,41
84,107
2,3
79,87
83,114
35,37
31,36
82,118
55,80
98,94
1,2
35,51
54,50
67,53
29,22
73,53
83,114
37,50
23,24
62,60
68,37
94,56
73,68
49,74
63,53
54,65
6,8
81,78
17,25
23,26
15,16
32,35
14,9
70,66
28,42
71,37
33,34
77,114
1,1
21,13
93,110
66,97
71,40
17,12
6,9
68,56
31,17
31,21
73,63
95,105
74,41
72,84
62,64
36,38
90,121
46,65
72,45
68,67
86,74
89,54
97,102
38,34
30,27
72,60
21,24
25,30
31,35
38,53
96,49
34,24
69,78
27,20
46,59
60,42
34,46
31,28
47,64
63,44
68,58
36,27
81,44
33,27
60,78
61,38
75,98
52,71
2,3
41,35
29,20
92,95
80,84
99,88
31,43
20,20
99,69
22,25
65,41
38,44
31,46
63,74
17,17
45,47
32,31
36,46
45,36
91,93
44,59
43,34
6,9
99,122
61,40
12,13
59,84
22,32
33,42
4,4
53,41
37,30
9,9
7,10
52,49
2,3
28,34
18,24
69,43
60,52
99,139
5,3
38,54
95,87
24,24
45,54
26,29
99,68
47,30
19,22
89,56
22,15
14,13
28,40
73,65
22,17
17,21
32,37
21,18
94,66
51,60
64,36
100,85
46,55
71,37
36,39
92,138
47,65
69,96
89,131
62,35
69,94
25,18
52,57
29,25
97,62
19,29
10,8
49,33
19,25
97,107
19,24
3,4
31,22
21,20
95,80
46,68
58,56
98,127
82,105
82,114
40,34
4,3
39,56
90,67
39,41
70,42
100,53
87,128
82,92
91,78
37,50
42,48
67,49
42,48
27,33
35,33
98,58
20,27
70,91
26,24
28,42
7,7
65,57
97,103
60,32
98,71
87,86
52,56
93,84
58,39
51,40
98,117
19,15
11,16
84,45
27,15
35,36
7,7
78,40
100,81
26,36
5,4
73,47
56,57
57,65
92,74
22,14
89,47
1,1
23,21
26,15
72,78
76,111
87,74
42,27
79,113
41,32
92,106
22,28
96,54
73,82
35,25
11,17
81,62
64,36
39,36
78,89
5,4
15,15
49,64
27,20
9,9
85,127
89,130
18,14
80,63
43,30
65,75
71,74
47,61
14,16
71,62
74,67
15,20
23,29
50,63
24,17
79,81
53,75
35,22
9,13
8,8
27,17
98,109
99,90
49,56
1,2
65,76
51,63
71,69
85,52
72,70
75,42
4,4
39,25
13,18
18,16
71,56
54,45
10,12
43,45
80,108
23,32
75,78
53,34
1,2
20,28
28,42
15,17
65,47
9,11
23,32
27,33
45,53
1,1
13,9
63,38
4,4
31,44
24,33
30,30
74,57
12,11
61,49
8,10
14,20
67,94
54,66
32,47
58,61
43,26
54,36
1,2
17,11
87,129
67,51
39,50
92,101
99,146
74,106
8,6
59,47
24,18
53,67
55,47
99,87
32,39
45,33
97,106
26,21
18,18
43,26
6,9
54,76
97,142
72,62
21,25
48,37
50,38
91,119
31,29
58,60
99,81
95,114
34,42
63,58
71,67
76,83
75,75
22,20
68,77
79,87
62,71
16,19
21,15
73,90
68,66
100,126
92,129
12,16
94,126
56,44
33,28
66,85
89,125
53,28
4,5
12,15
64,96
92,80
15,12
49,33
99,141
73,55
44,23
66,90
39,38
44,59
8,9
27,22
98,88
80,66
66,81
68,43
35,30
12,18
98,124
62,72
35,32
28,26
60,56
34,47
24,29
63,69
12,10
60,38
72,81
38,48
49,34
51,40
24,27
90,56
89,110
88,100
85,109
50,60
25,34
71,76
6,9
8,12
10,7
2,2
74,38
23,20
38,52
18,13
89,47
19,29
53,39
99,101
80,120
74,63
79,113
87,121
92,122
71,76
10,11
18,12
59,79
38,53
50,52
26,39
60,50
80,60
67,82
5,7
93,100
20,13
37,44
29,39
14,12
45,49
16,18
8,7
84,48
42,51
85,52
2,2
74,93
75,73
12,14
22,16
77,106
64,67
34,20
77,109
55,59
75,50
9,11
83,124
26,25
40,45
30,26
99,132
55,79
37,42
93,123
71,72
14,11
80,64
98,102
3,4
29,30
16,13
36,50
19,11
92,117
22,26
25,28
91,84
89,118
100,91
71,47
99,122
85,64
2,3
90,94
1,2
42,48
33,43
20,25
47,56
74,62
71,48
61,33
27,29
33,30
41,28
55,62
7,5
53,50
44,28
86,74
15,14
76,76
27,31
28,18
22,15
35,29
68,61
45,60
13,18
99,98
52,54
14,20
19,25
57,40
28,36
27,24
83,74
18,15
41,26
77,89
26,19
17,13
82,60
95,113
71,86
30,34
14,13
83,94
25,36
32,32
6,4
85,81
92,138
49,39
21,14
42,22
5,5
22,18
36,51
4,6
85,119
48,52
48,56
23,22
56,60
8,9
80,64
59,39
37,46
32,43
75,88
47,52
28,22
58,76
17,18
28,24
87,76
63,43
63,50
97,75
78,43
73,85
5,8
23,29
75,43
95,108
59,44
21,15
43,61
30,21
8,8
29,16
28,35
64,61
67,63
54,33
76,43
5,7
93,122
54,47
6,8
5,4
59,69
76,88
16,16
74,92
98,125
20,17
75,90
39,32
29,38
9,8
52,71
87,91
18,18
26,30
36,52
14,11
39,27
46,52
98,147
28,21
69,92
12,18
87,106
97,72
42,31
9,8
75,92
59,74
79,58
48,57
19,12
38,21
64,93
96,102
25,32
35,28
51,70
64,78
74,103
68,67
53,29
20,13
85,117
51,60
61,75
84,105
52,59
5,6
44,26
37,53
75,69
100,117
89,115
77,108
9,13
100,141
56,84
14,10
93,70
20,26
44,35
96,99
93,103
78,110
82,47
27,32
52,66
73,46
4,5
25,15
11,13
59,73
73,106
19,20
48,67
65,46
87,96
49,48
46,45
74,59
2,3
8,5
61,51
40,53
27,15
13,12
100,64
67,89
71,52
81,122
42,32
43,62
42,25
81,116
28,22
67,72
81,120
5,4
56,61
13,12
55,49
26,25
77,60
20,25
94,111
76,56
67,84
87,110
45,30
60,63
53,52
54,81
36,39
57,31
9,9
26,17
11,11
46,25
1,2
17,12
88,51
100,111
52,50
91,52
10,8
80,73
98,107
87,51
85,65
10,8
71,48
65,66
42,48
12,10
30,41
76,75
99,95
66,64
48,70
48,69
66,67
95,124
64,87
16,17
54,49
19,24
88,129
46,57
43,43
19,27
34,40
78,60
55,46
43,45
94,86
60,86
79,55
55,39
23,32
87,94
48,53
72,103
66,34
60,32
100,145
4,6
76,83
59,31
73,87
26,22
43,49
59,38
79,62
97,117
42,32
49,53
63,71
43,54
93,128
61,64
73,66
54,81
38,43
16,12
61,64
47,49
60,63
14,19
1,2
13,12
5,7
61,77
46,45
37,24
16,22
9,13
8,10
59,32
9,10
76,53
12,16
10,14
79,116
98,57
48,52
74,63
75,55
50,67
79,103
54,78
24,13
5,7
45,50
46,64
96,60
77,71
84,121
26,21
81,100
96,97
48,38
66,72
11,14
13,18
23,29
24,20
7,10
96,58
73,62
45,32
50,30
12,11
82,69
51,67
98,71
3,2
84,46
45,66
37,36
67,81
49,55
67,47
88,87
34,18
99,67
57,56
29,38
1,1
18,15
78,100
24,20
88,46
74,51
46,25
40,21
74,57
68,85
70,98
44,63
50,43
1,2
83,109
65,69
79,46
3,2
78,46
69,97
46,32
73,85
47,57
3,3
61,91
44,36
80,84
9,6
95,73
80,75
76,95
49,29
37,26
39,35
1,1
24,28
59,76
29,30
16,21
46,60
33,40
90,123
38,33
77,58
99,139
12,13
28,22
15,19
69,81
30,24
32,37
31,25
75,96
72,39
25,27
98,66
81,42
11,7
84,96
70,36
41,27
41,26
22,27
39,33
64,69
84,84
50,33
49,59
40,45
12,14
65,82
1,1
93,135
72,57
15,9
89,50
96,76
89,60
23,17
7,4
40,36
39,47
73,72
68,79
53,49
67,49
53,32
37,44
15,23
18,14
100,61
18,20
68,88
55,40
27,23
47,34
55,32
21,16
36,30
70,68
28,17
75,93
42,50
54,74
92,67
3,3
2,3
4,4
21,29
1,2
94,92
38,27
96,94
68,65
90,55
32,43
29,36
99,141
36,35
15,8
24,29
29,16
29,21
19,24
5,8
5,6
32,40
53,70
70,74
78,114
100,60
97,129
91,65
97,78
82,52
93,118
69,104
72,54
18,15
92,115
28,41
41,62
7,10
52,55
20,14
23,31
68,48
1,1
72,71
15,9
26,37
94,134
99,80
84,69
4,4
64,56
63,34
68,40
70,105
75,47
70,66
10,12
90,56
8,8
100,108
54,66
19,26
49,44
99,99
100,127
96,68
51,73
55,75
19,23
53,77
45,56
73,40
40,54
80,65
3,5
22,19
33,33
75,108
18,24
55,44
10,8
99,147
16,16
93,65
9,5
93,87
96,54
13,17
98,65
44,52
59,70
46,29
56,63
88,49
18,21
69,63
11,9
84,63
76,95
89,126
91,102
23,35
96,124
40,31
34,50
96,51
36,51
71,66
76,105
43,46
62,87
2,2
36,38
33,41
23,32
5,4
28,30
75,111
46,46
17,22
22,25
71,52
66,77
5,4
54,51
48,67
33,28
29,16
61,77
64,60
47,56
4,4
92,115
76,101
15,19
96,76
71,83
33,50
18,24
82,100
49,30
19,25
42,29
91,132
25,31
38,46
85,106
31,33
58,45
31,45
90,66
8,11
47,33
18,22
2,2
86,113
94,135
95,83
50,37
4,6
83,111
58,54
36,28
45,67
36,47
42,61
49,69
81,63
3,3
34,25
99,74
93,136
87,94
78,111
79,114
5,5
22,24
10,6
66,76
45,33
76,54
32,24
88,126
33,18
13,16
34,22
91,122
77,85
90,101
57,75
48,50
20,19
74,43
71,102
80,99
61,55
94,60
47,62
93,112
8,12
25,32
80,49
61,88
44,40
80,81
18,10
9,11
74,54
1,2
50,66
22,20
24,22
8,12
19,25
36,53
67,48
55,63
56,70
75,45
82,108
64,53
14,12
55,60
30,24
39,30
80,44
20,16
73,99
51,46
3,4
75,88
5,7
85,125
49,48
10,6
48,69
8,10
17,24
27,40
85,86
66,94
39,24
18,21
2,2
90,109
24,21
7,5
6,9
28,23
46,51
9,13
19,17
77,108
97,98
11,15
59,63
55,57
100,134
28,41
66,48
96,70
57,51
78,50
85,120
64,45
64,95
50,39
43,57
73,38
34,27
67,69
18,11
13,16
80,84
18,13
70,59
65,49
63,87
28,37
61,70
4,3
87,124
19,22
6,5
10,7
11,9
61,54
55,52
4,4
26,16
34,28
73,68
50,40
32,25
64,68
55,80
40,49
26,30
66,51
89,90
62,64
45,23
12,12
74,58
70,49
84,109
54,56
31,39
34,33
43,61
31,41
65,69
63,43
88,125
12,18
79,102
61,77
48,64
86,105
31,18
57,31
57,55
72,92
41,57
40,41
29,21
84,126
21,28
88,124
38,55
55,74
17,22
40,23
19,25
4,4
89,100
14,13
33,26
24,17
84,116
78,117
51,57
65,71
95,106
55,64
95,140
34,30
52,65
88,116
6,8
59,67
86,123
64,75
8,8
68,98
59,71
6,7
17,19
33,36
12,16
11,12
24,22
54,78
28,36
84,92
40,38
14,10
29,20
15,17
97,144
51,50
94,105
8,7
91,122
21,31
42,35
69,52
57,30
38,38
38,47
40,33
64,39
55,37
56,78
24,13
42,53
61,40
32,37
65,75
31,25
2,2
56,78
17,10
75,105
62,49
78,92
21,16
59,42
84,113
6,9
71,38
59,42
56,67
72,77
93,134
37,47
18,11
71,103
76,97
93,92
42,49
27,40
24,30
54,47
56,35
80,105
58,52
59,88
87,75
32,32
37,26
98,117
92,50
50,31
55,63
45,26
91,100
51,29
77,88
97,128
15,13
1,2
14,15
18,24
51,63
9,9
45,43
11,9
69,75
6,5
26,24
81,116
68,85
90,135
89,94
23,18
40,41
36,19
19,13
56,49
87,107
61,82
56,31
62,61
49,39
36,25
57,73
56,69
56,34
14,13
66,46
90,133
49,66
1,2
9,6
4,5
3,4
34,36
81,120
37,42
12,12
51,57
19,11
68,77
96,109
46,29
4,3
71,84
82,94
35,43
5,6
40,36
25,34
16,23
43,23
92,100
72,74
29,22
69,55
79,76
17,15
98,95
65,94
49,68
99,116
73,50
63,74
58,55
3,2
37,32
89,116
20,29
72,100
40,42
87,86
100,104
86,122
56,67
71,103
74,60
36,29
90,115
30,38
96,54
94,127
21,23
92,88
56,49
18,10
75,96
55,81
1,2
68,48
33,41
11,16
74,44
40,23
99,110
91,86
66,98
93,79
59,32
27,26
62,57
36,26
50,59
20,30
77,70
28,25
9,6
43,32
96,51
11,7
17,24
47,69
46,58
38,49
85,61
38,57
26,20
58,83
37,53
41,24
89,84
30,33
33,35
36,39
55,66
38,41
92,59
27,35
95,87
74,94
30,28
12,13
2,2
13,18
53,54
87,48
63,35
25,31
57,79
63,91
39,52
24,16
84,111
7,5
98,131
98,144
18,21
78,76
32,40
58,32
42,43
4,3
83,70
94,130
90,93
20,12
79,105
38,37
19,28
73,52
23,12
87,106
54,77
88,131
26,34
43,58
30,33
51,71
79,56
33,34
89,63
23,22
63,89
18,16
28,23
28,24
2,2
81,74
65,54
51,73
46,68
62,39
11,10
79,56
31,31
69,103
65,48
32,18
78,72
8,10
74,77
71,103
51,30
82,117
79,48
25,24
70,65
5,8
58,36
35,27
12,18
5,7
63,50
70,91
6,8
64,47
26,36
18,26
26,31
61,33
55,76
41,30
26,19
30,23
18,17
47,55
8,11
52,66
49,71
32,24
38,21
86,45
47,25
21,28
24,15
67,95
51,42
72,54
58,78
54,50
100,97
61,72
31,46
16,16
36,34
46,39
35,32
66,68
2,2
75,56
2,2
100,58
73,78
17,22
10,8
19,22
40,57
23,33
43,31
71,72
87,111
48,64
67,57
56,35
66,47
24,17
9,8
40,42
48,51
94,119
80,72
35,21
23,31
95,90
17,22
10,14
70,52
38,29
100,67
40,36
1,1
11,16
4,3
57,35
53,65
44,61
26,38
72,71
42,38
60,83
40,25
96,137
11,11
49,67
93,60
53,43
16,17
75,93
29,28
5,4
25,34
92,89
31,23
56,70
53,75
84,95
57,60
1,2
11,8
80,91
53,65
18,17
18,12
73,90
21,32
20,30
35,32
63,67
21,21
61,85
86,108
34,19
30,43
75,85
54,74
64,39
66,61
69,72
67,70
28,20
51,69
54,57
70,96
27,19
92,89
69,77
58,83
78,100
38,26
9,7
39,24
19,16
35,22
32,46
70,42
89,106
22,21
38,20
22,29
33,32
65,70
71,42
19,11
52,65
65,92
16,17
45,24
80,72
66,47
21,24
55,47
49,66
57,30
39,26
55,70
57,63
84,98
62,82
41,26
16,13
60,66
29,38
94,83
23,17
64,96
36,20
59,73
89,73
9,13
52,36
65,57
20,28
35,38
69,90
41,61
99,105
5,7
1,2
6,8
89,63
79,55
53,57
41,44
1,1
78,64
74,77
59,88
67,50
40,36
45,40
70,66
80,93
100,131
98,118
73,104
26,24
99,82
40,39
85,97
49,65
56,61
2,2
24,24
98,56
24,31
57,67
25,26
51,44
40,55
56,62
57,47
38,52
5,5
55,43
58,42
40,51
92,106
83,52
43,52
42,45
84,119
47,69
36,40
15,15
82,46
6,9
8,12
24,18
21,14
6,9
91,111
50,27
38,50
76,85
69,62
92,113
46,24
77,90
86,80
51,49
20,12
46,48
15,14
69,37
41,46
92,71
63,65
65,41
42,40
58,62
84,89
79,74
15,13
52,30
12,13
38,50
66,73
70,94
26,39
88,129
12,15
20,12
48,56
9,13
37,43
25,24
85,125
63,74
30,16
39,52
91,102
91,122
23,15
62,33
83,110
88,84
57,64
44,28
36,44
95,95
26,29
71,70
34,50
95,114
98,53
54,40
59,34
6,7
82,72
88,76
3,2
11,12
77,101
86,63
53,55
31,35
8,12
56,46
92,86
49,38
19,27
6,8
28,33
87,87
57,82
30,45
83,92
47,33
48,32
72,76
10,13
18,18
74,107
16,20
52,65
59,54
89,99
17,11
1,1
29,18
94,81
67,74
22,19
78,77
42,37
85,108
72,105
18,18
75,83
6,6
50,33
99,132
34,48
11,8
44,38
20,14
87,97
62,77
6,7
25,23
17,21
29,20
90,120
69,101
44,53
37,35
28,41
63,81
38,52
26,22
23,25
5,3
17,21
91,56
33,32
42,29
35,40
18,24
88,118
94,96
22,15
79,98
99,127
88,126
98,133
37,27
33,48
20,23
64,47
100,70
93,101
62,32
28,20
7,8
78,103
90,95
91,113
10,6
78,64
8,8
82,122
14,14
7,5
84,79
45,49
18,21
83,103
60,69
55,71
46,60
72,54
15,11
95,126
31,34
83,54
83,69
15,17
39,57
45,29
94,55
38,44
20,15
65,49
72,49
15,15
52,78
86,69
68,74
83,123
53,40
91,69
60,49
75,102
51,37
36,42
21,20
85,76
41,24
5,8
52,63
10,7
45,40
63,85
48,66
95,125
12,12
61,73
17,11
5,7
46,61
74,75
83,83
25,16
15,15
89,98
53,74
46,62
16,21
81,60
69,98
37,43
28,30
55,69
80,53
22,18
3,2
49,60
98,108
31,46
13,14
69,36
97,83
28,21
2,3
54,49
33,44
21,23
44,26
23,18
95,97
32,48
26,30
57,51
40,50
86,92
48,65
11,8
23,21
69,100
27,23
72,38
63,84
95,69
95,137
29,41
37,20
2,3
21,26
75,65
78,110
84,67
94,140
92,92
71,39
33,19
40,32
2,3
81,66
37,35
67,58
43,42
46,68
19,19
84,85
97,100
63,53
17,15
48,46
8,10
91,89
51,73
61,45
50,29
1,1
80,113
33,27
70,65
49,44
83,123
79,77
66,47
7,10
44,25
13,16
16,15
23,29
54,38
85,87
85,63
47,30
45,43
71,41
20,17
65,82
88,53
61,38
86,81
82,67
85,112
79,75
95,82
24,23
68,76
77,77
58,86
55,61
50,60
3,3
50,26
61,38
42,38
78,44
77,48
87,53
39,41
67,37
46,25
17,11
22,18
39,43
56,37
18,26
56,30
62,43
42,48
82,111
20,24
2,3
59,41
66,71
74,88
12,7
31,32
15,15
51,74
100,71
62,33
57,44
22,31
51,65
51,61
69,89
74,99
84,109
2,3
51,28
64,85
86,119
4,3
61,34
88,58
68,67
63,70
23,16
10,13
35,43
67,94
7,4
100,85
31,31
67,58
45,64
44,65
57,75
16,20
24,14
26,26
88,76
2,2
15,10
60,70
69,54
27,35
38,48
76,100
89,106
84,54
38,39
70,90
5,6
5,5
3,3
52,41
47,34
2,3
4,6
20,14
89,47
67,47
65,75
58,78
4,4
80,84
24,16
9,8
66,50
16,16
9,6
63,50
75,113
32,22
73,41
78,48
50,59
25,22
86,88
13,12
10,8
40,48
62,92
4,4
13,16
6,8
64,79
10,13
39,36
44,51
34,32
10,15
59,71
5,6
88,108
52,34
12,16
40,55
77,113
66,85
97,144
5,3
100,149
47,61
58,60
98,95
8,8
7,9
12,11
10,15
93,90
48,44
15,22
68,94
33,25
97,92
74,87
69,60
37,20
1,2
24,19
1,1
74,42
7,8
69,85
75,66
87,109
86,87
51,59
93,54
31,35
46,40
56,59
72,67
80,98
32,20
40,40
69,81
46,29
67,41
85,47
19,22
48,53
58,87
81,56
86,106
11,16
30,35
82,96
80,56
34,40
84,125
40,47
98,86
6,5
6,6
98,132
24,19
41,56
88,129
98,121
61,69
86,94
99,97
20,11
85,111
33,33
76,54
21,16
22,30
63,45
95,107
13,13
75,59
70,38
24,36
78,105
23,26
4,3
12,16
68,69
17,9
36,28
6,7
9,5
6,5
63,36
34,44
78,117
50,45
85,104
77,52
81,113
3,3
25,16
17,26
10,10
15,10
4,6
27,37
42,32
20,24
98,54
34,42
51,49
85,47
73,91
97,142
74,111
20,20
24,26
26,38
88,51
10,8
92,66
74,100
74,84
98,108
53,33
20,26
55,44
100,130
30,19
27,24
45,32
40,22
74,97
64,88
99,75
80,113
96,60
81,65
72,108
32,20
77,67
44,50
81,77
93,134
58,56
66,84
80,100
78,96
82,100
11,16
100,63
62,49
32,26
81,76
50,60
9,8
81,56
60,35
75,96
24,20
87,105
28,29
60,33
11,8
34,20
49,26
90,79
10,12
76,51
32,33
64,64
45,63
38,33
95,108
14,17
99,56
48,63
8,7
85,51
69,54
19,21
9,9
22,13
40,38
8,12
32,35
45,55
67,59
26,24
16,12
10,10
8,10
10,10
54,32
30,39
80,95
49,27
33,19
41,22
67,55
96,98
55,38
39,36
62,79
15,19
5,5
94,90
18,22
52,50
33,43
54,45
15,12
17,20
11,10
39,45
96,71
74,100
29,32
95,134
25,30
82,106
95,104
76,66
75,41
88,100
53,78
71,99
77,89
37,29
2,3
30,22
37,39
75,99
71,42
17,19
76,86
21,24
97,123
37,40
53,70
91,52
52,67
10,6
53,72
8,10
22,27
89,90
40,44
42,39
84,122
65,76
88,70
88,125
75,44
92,48
28,37
74,54
85,63
71,79
44,55
30,42
2,3
38,23
73,89
24,22
34,50
73,80
16,12
19,15
89,61
26,25
93,53
36,33
95,113
67,45
90,119
99,60
65,84
65,56
91,119
19,11
85,90
68,57
9,6
6,7
5,5
72,55
50,68
94,138
17,25
14,8
5,3
49,51
97,111
94,83
61,82
34,21
100,71
61,55
39,22
32,42
63,36
13,13
10,13
60,79
86,103
20,29
67,43
1,2
7,5
37,36
22,27
99,72
13,15
27,22
25,27
58,38
66,56
44,66
95,54
44,33
4,3
53,76
65,59
44,60
20,27
33,25
67,92
58,85
9,13
31,31
47,39
56,46
12,7
29,25
71,39
84,44
73,46
