41,120
78,36
76,114
93,101
51,42
86,146
96,117
38,13
80,43
74,137
63,38
29,28
71,37
77,110
94,73
70,68
35,115
29,123
93,21
42,117
49,131
55,31
60,61
40,29
30,136
95,55
88,40
39,24
52,89
54,77
100,29
75,4
58,60
63,30
50,85
17,99
87,144
43,114
71,13
59,46
86,86
44,5
54,50
58,13
38,20
31,50
61,137
79,45
14,78
63,30
78,29
70,111
75,44
50,138
85,95
45,65
1,34
66,64
76,107
49,37
82,81
83,54
27,125
5,144
18,19
63,29
46,58
53,99
88,106
29,37
84,100
25,113
69,131
33,58
25,55
55,64
3,57
38,37
38,51
48,137
25,82
75,108
1,39
98,94
70,1
55,8
43,37
42,24
30,11
68,59
52,100
71,122
59,30
17,12
1,43
29,81
23,57
100,44
93,80
75,65
90,105
69,38
82,74
100,118
97,34
95,46
67,13
40,88
84,140
14,122
10,136
62,62
72,2
83,7
25,19
24,115
33,37
51,122
98,69
100,15
21,57
11,118
34,148
88,23
98,63
46,150
40,140
34,149
9,42
54,122
67,143
54,127
100,28
98,64
58,89
61,58
94,6
61,108
80,126
8,110
14,102
7,125
67,37
37,60
92,77
73,105
93,29
44,38
85,40
80,24
2,68
57,59
81,11
7,55
33,92
20,38
21,120
68,149
89,106
18,113
82,87
51,11
87,137
46,112
61,54
88,80
5,138
73,104
11,102
3,90
18,1
8,46
32,72
50,20
52,67
37,21
9,7
34,66
95,75
53,136
62,48
76,145
74,101
21,43
8,148
88,31
69,88
58,123
51,32
76,58
42,50
23,25
100,111
45,1
59,43
75,92
16,18
99,130
25,16
57,97
27,33
5,81
57,25
46,76
48,79
94,111
75,21
50,44
10,90
98,1
23,32
71,119
24,41
5,85
61,107
58,60
65,17
12,30
28,104
60,125
29,141
54,10
35,3
87,3
63,104
77,98
14,85
43,10
52,39
31,44
12,134
91,114
96,82
9,96
3,45
2,61
100,23
72,43
68,97
45,34
41,6
94,137
95,139
27,13
69,9
69,4
39,46
72,59
4,116
11,122
93,35
100,50
69,55
66,148
85,21
39,131
82,13
89,12
96,150
82,5
28,1
96,145
61,149
2,104
44,50
25,136
54,96
30,27
5,91
23,88
28,42
25,83
68,123
21,46
42,96
44,7
96,13
53,139
28,5
73,104
35,145
56,78
89,72
34,27
79,107
4,53
77,36
76,150
77,61
30,120
79,107
28,120
89,32
95,68
11,57
90,3
89,81
24,47
73,109
66,30
48,5
53,106
61,14
28,109
33,80
16,132
74,140
92,96
70,114
63,103
53,134
8,62
82,3
47,36
1,68
28,7
75,15
33,113
19,86
19,120
94,35
14,87
23,4
29,144
63,90
62,145
10,147
67,89
96,17
90,88
63,6
72,131
26,18
14,96
61,24
45,19
57,125
75,46
76,75
19,120
74,77
62,62
84,47
95,115
43,110
80,12
68,91
18,135
51,39
32,16
89,97
35,70
15,75
40,41
24,55
84,69
93,15
85,17
43,47
4,143
18,55
21,132
37,56
45,145
65,127
80,75
18,13
91,15
17,22
27,51
92,102
54,10
91,51
16,88
76,11
48,30
23,56
94,79
44,72
11,117
5,65
63,58
58,51
28,126
20,113
95,43
5,105
4,75
84,22
98,4
22,130
21,88
38,90
28,122
15,58
67,104
4,74
30,72
6,23
50,86
7,49
39,2
13,29
16,79
33,67
70,43
51,13
57,28
23,6
2,147
6,70
69,121
9,39
25,84
41,85
45,103
66,61
96,134
48,31
46,28
45,114
49,107
70,58
19,144
93,17
26,3
14,77
51,90
64,88
93,131
95,89
12,116
100,2
64,15
13,102
71,4
59,125
54,46
99,148
12,106
7,44
64,46
31,65
55,22
90,55
26,135
28,88
24,128
65,108
71,103
76,14
84,37
41,35
44,47
98,31
62,98
48,34
81,100
96,122
47,86
47,73
21,115
43,122
75,150
60,104
67,40
28,64
96,147
46,59
90,12
100,36
18,104
76,91
43,9
78,87
90,125
26,21
23,40
89,11
83,89
49,65
72,43
55,53
38,7
28,125
21,85
92,59
58,35
32,78
1,123
39,104
22,3
80,125
1,21
21,103
10,59
58,46
59,85
52,133
15,61
23,57
79,143
38,50
92,131
57,150
95,56
7,1
21,120
22,106
49,108
35,36
85,88
74,123
100,92
80,2
72,65
38,92
60,2
91,41
65,71
92,22
58,32
74,109
33,86
11,120
36,122
40,65
7,149
54,30
22,83
34,47
7,83
29,78
100,69
42,29
89,142
6,4
81,31
67,96
85,2
50,63
51,1
66,136
4,141
55,91
48,107
6,14
13,91
8,4
93,33
73,131
17,137
91,62
76,57
63,130
33,135
36,31
7,138
81,10
90,58
49,9
91,122
72,27
90,145
90,31
13,97
71,95
29,93
26,91
10,38
15,99
32,103
28,87
36,128
4,32
81,1
13,82
74,100
97,53
20,110
52,120
49,64
74,103
19,109
92,67
67,30
98,97
24,125
75,34
53,21
83,7
94,103
41,19
52,25
90,94
66,137
41,55
74,53
18,134
96,90
40,95
94,89
55,91
4,74
31,136
92,112
83,9
91,71
87,120
3,91
17,4
83,44
79,113
80,92
91,134
66,129
27,140
75,29
12,52
14,121
10,4
86,149
71,137
9,53
46,41
49,58
87,53
43,55
81,98
80,120
81,64
59,64
26,9
48,134
32,108
36,78
66,34
52,22
18,126
58,132
67,67
16,96
40,41
100,139
51,57
39,70
55,52
100,101
45,66
74,98
45,29
4,112
92,146
73,97
84,43
20,146
7,139
13,55
28,142
3,148
7,83
40,141
34,135
98,48
23,128
71,111
10,140
44,72
42,62
73,65
55,53
9,33
19,62
40,94
22,95
40,75
42,114
59,134
80,15
41,3
100,62
42,148
59,69
88,21
50,98
95,130
22,90
44,108
46,27
76,139
50,53
10,90
46,31
33,52
35,82
68,48
1,107
43,21
94,16
64,110
54,39
13,85
69,80
28,123
32,130
44,94
35,73
52,97
32,123
54,57
14,81
79,143
98,95
87,77
17,46
79,54
54,4
39,37
23,80
92,140
93,76
3,74
11,8
98,78
19,118
83,19
58,39
60,150
48,27
60,9
67,116
66,2
8,12
9,49
10,42
43,117
90,91
46,95
51,45
85,139
66,52
33,58
48,100
79,42
44,59
78,7
94,130
27,24
86,3
41,4
97,98
42,137
37,7
23,146
81,145
49,26
34,101
41,49
45,41
54,63
30,122
90,107
51,57
85,6
35,45
78,75
90,123
96,1
93,63
3,65
44,122
48,71
90,90
72,40
47,142
72,88
48,149
73,24
76,106
40,148
21,28
63,77
19,150
28,77
72,60
40,5
25,16
99,74
34,64
82,137
67,87
58,61
59,30
2,136
10,121
25,34
2,6
23,38
19,145
29,136
33,31
55,10
55,103
34,56
2,36
83,51
90,74
33,94
61,35
93,149
98,57
43,137
16,26
2,32
88,110
31,56
15,136
59,69
3,77
86,136
87,97
90,128
99,137
33,79
72,91
65,143
4,45
93,142
79,96
92,57
67,18
50,43
94,68
20,149
91,130
60,15
38,4
12,50
49,86
94,36
85,74
50,42
9,54
34,128
98,97
68,60
60,72
24,113
15,92
93,80
73,51
63,128
1,82
58,3
18,90
46,33
71,102
54,26
62,34
20,87
12,52
2,39
19,31
51,136
79,56
19,132
65,60
52,76
88,98
27,81
78,48
68,57
19,70
70,139
94,11
14,140
42,52
42,57
33,55
67,122
5,102
24,121
42,87
57,46
16,6
31,146
96,99
80,121
68,95
8,109
52,87
97,108
24,39
47,46
99,22
18,77
99,70
50,16
9,131
97,92
90,58
77,136
77,25
98,113
55,92
71,105
30,141
30,70
71,78
57,25
11,41
32,3
86,120
98,75
17,105
73,121
67,70
84,19
82,10
96,11
28,108
76,57
44,72
22,8
17,5
40,85
30,121
51,95
7,112
5,146
19,73
59,128
89,136
3,125
11,26
66,97
57,75
89,59
51,142
59,58
59,140
34,21
30,24
51,130
96,31
7,11
2,148
89,120
14,137
50,81
45,58
95,150
38,113
1,121
93,17
12,19
17,100
39,39
15,68
55,110
40,25
88,136
11,88
63,88
62,13
27,91
46,8
94,30
99,51
77,83
16,106
95,128
9,141
91,54
60,94
65,103
36,114
15,43
51,7
89,120
13,63
20,126
85,78
68,18
73,29
28,122
69,150
58,104
23,4
82,26
68,41
100,148
44,88
25,105
91,99
70,141
46,146
43,111
52,16
1,86
27,119
64,61
35,126
100,55
18,68
7,73
23,108
12,129
43,31
41,41
28,147
21,11
50,51
37,109
58,127
18,18
3,37
91,134
64,89
64,90
59,133
52,69
60,32
71,111
85,86
31,46
70,110
30,44
59,85
91,2
48,41
79,51
27,142
46,148
82,35
22,127
57,122
68,59
47,113
48,44
63,94
88,150
55,132
42,44
95,92
31,12
69,95
12,48
10,28
19,98
75,109
93,93
36,70
74,134
6,136
84,125
9,93
39,129
40,119
80,60
53,26
4,31
93,22
16,142
70,55
30,43
57,125
54,136
70,39
65,12
14,80
25,7
79,72
100,10
25,40
93,46
39,120
13,88
69,109
70,32
31,120
20,104
61,83
27,38
8,72
16,22
15,108
26,150
93,150
43,67
16,15
70,65
45,150
90,115
71,144
23,146
56,66
78,52
34,83
44,35
21,112
99,116
11,117
16,102
54,20
66,104
31,38
6,32
10,115
26,92
66,76
55,18
26,28
59,107
95,137
66,57
56,29
24,62
11,140
33,100
85,33
23,87
31,80
68,47
38,85
25,86
30,125
58,106
20,131
52,138
20,67
74,94
48,42
14,17
1,98
11,26
45,89
77,67
28,146
82,109
52,42
34,58
67,14
9,109
63,81
22,36
42,61
48,60
49,91
11,4
40,85
31,110
46,12
13,107
7,20
44,34
6,119
41,138
12,53
96,58
20,61
49,72
44,131
76,6
12,56
96,101
87,119
33,144
98,92
93,89
96,56
67,74
11,149
19,95
1,84
29,20
65,109
83,149
8,124
30,88
33,14
60,104
18,115
36,39
47,68
94,76
43,56
43,125
75,150
38,67
69,20
4,84
9,124
3,22
97,50
89,23
32,52
27,131
78,146
33,52
64,139
17,83
62,117
71,42
31,1
25,11
45,128
90,30
6,6
61,52
74,33
30,20
57,119
19,13
11,84
6,117
68,5
81,115
97,73
95,47
12,113
84,145
9,122
71,70
45,11
82,111
37,147
61,63
63,6
99,125
59,94
17,113
95,72
40,63
5,21
24,85
10,44
23,149
38,50
5,113
9,109
65,6
74,47
41,106
43,60
14,139
50,17
73,75
58,14
2,92
42,43
43,46
84,38
65,12
76,93
4,45
100,36
75,130
98,20
2,96
7,105
99,97
1,48
7,148
57,110
41,43
32,66
34,121
31,52
21,73
67,50
96,123
37,126
93,39
37,129
53,68
9,58
55,109
30,117
30,78
19,100
51,4
21,113
99,84
91,142
57,96
93,80
97,111
75,27
29,26
39,122
62,107
21,144
21,141
90,93
51,79
5,104
30,1
83,140
61,92
86,56
36,64
30,134
53,84
42,121
98,19
50,19
14,57
5,120
82,38
55,7
67,44
45,6
59,36
23,145
92,123
57,102
32,3
46,29
42,48
44,98
53,14
64,57
4,140
56,139
96,4
12,54
7,122
71,11
99,40
31,43
33,68
89,25
56,123
81,18
93,130
39,75
82,135
53,87
65,10
1,99
69,47
1,135
71,32
61,77
32,58
21,23
2,24
33,11
21,72
83,33
13,67
100,15
64,93
55,26
29,19
42,139
27,98
61,3
45,149
46,53
21,45
80,82
67,37
49,99
58,68
38,26
25,118
54,37
31,137
27,14
67,67
23,29
97,43
89,56
56,47
63,32
3,72
1,125
65,69
44,59
14,134
60,126
75,38
69,72
12,54
71,81
73,56
69,116
8,91
58,57
36,17
11,40
84,25
16,115
78,105
60,128
48,132
96,116
85,58
45,108
60,62
26,30
60,13
49,99
79,36
76,6
89,9
4,4
79,50
1,88
10,138
70,63
76,129
7,128
42,138
93,104
16,130
79,143
86,137
67,112
69,75
98,82
95,84
97,64
85,140
99,77
38,130
62,103
72,126
44,111
3,95
25,131
32,11
89,3
28,13
17,133
67,39
90,91
94,24
48,31
89,96
2,73
94,62
32,45
25,15
24,4
48,140
73,9
26,17
23,132
68,143
15,114
77,15
85,18
97,3
75,84
36,36
85,59
62,115
94,136
76,88
78,27
85,22
41,111
54,127
35,125
93,91
53,141
49,39
72,126
57,29
33,35
36,103
67,36
8,50
44,74
18,50
12,14
18,146
91,93
70,18
59,18
67,138
63,114
72,137
90,55
5,15
34,85
26,83
83,25
49,26
66,31
41,129
66,90
49,65
77,78
35,15
15,68
62,32
56,66
6,136
53,26
44,12
46,12
99,83
84,95
15,113
14,78
46,57
72,122
26,5
28,43
15,58
2,142
96,134
96,8
99,59
11,87
65,73
78,51
41,88
61,141
60,20
37,90
97,94
99,36
50,112
18,5
64,36
3,8
6,77
13,15
60,119
65,114
65,85
88,146
61,57
41,102
42,51
70,3
2,63
99,49
91,108
55,37
22,12
95,62
47,109
28,135
46,77
34,121
50,93
96,60
76,3
64,19
34,76
62,45
55,1
4,97
53,120
20,133
25,61
54,86
63,69
51,132
11,78
22,136
1,134
53,61
47,88
58,134
9,64
91,108
47,98
87,70
70,95
38,99
33,69
57,14
8,58
78,45
51,114
3,124
29,107
30,99
48,95
19,141
23,46
81,123
50,124
12,147
60,7
19,71
15,84
59,83
33,66
33,12
81,42
39,49
41,13
44,113
36,31
99,10
46,65
44,3
66,113
60,38
28,121
71,70
58,83
69,109
13,112
34,7
31,16
14,143
92,72
41,63
40,54
62,59
7,19
2,107
13,85
90,86
85,12
81,1
58,139
75,128
41,107
63,92
87,141
76,52
30,72
11,27
34,27
86,138
19,48
41,68
54,146
60,85
86,115
21,34
31,20
39,150
74,84
2,103
74,2
52,19
37,101
42,98
47,108
24,100
23,134
82,39
52,45
33,65
12,10
76,16
74,81
5,26
10,16
45,118
17,26
19,27
80,42
9,129
56,142
10,20
54,81
100,63
32,19
48,66
24,88
58,100
26,62
39,125
63,37
56,55
28,68
51,9
71,97
46,37
22,70
88,26
98,94
58,30
54,95
86,146
63,2
55,88
60,78
93,58
90,39
24,47
40,110
86,12
4,141
71,100
67,36
23,117
71,61
70,95
84,28
29,150
39,87
74,41
91,138
47,28
73,11
35,143
23,85
78,36
77,75
17,90
93,29
31,58
79,116
88,29
83,44
55,107
97,36
93,123
100,89
18,18
48,79
95,89
89,41
55,22
64,69
87,52
3,104
8,29
28,54
49,21
5,41
37,65
53,97
99,149
64,144
25,27
33,7
13,60
25,108
50,77
22,111
56,55
44,32
69,42
17,111
55,96
11,6
8,31
16,77
7,38
29,84
51,102
22,103
2,147
57,102
95,84
86,147
92,47
72,150
1,48
96,106
83,136
42,91
8,43
97,139
24,111
65,38
23,99
24,133
16,112
19,106
72,74
80,149
78,20
12,116
49,24
51,114
30,88
74,91
27,91
62,111
1,97
44,31
91,92
76,40
8,125
85,39
13,38
99,51
12,64
83,142
17,31
44,12
24,134
96,96
93,95
63,82
14,69
70,11
6,89
9,25
38,129
70,100
32,38
63,6
60,60
49,126
78,101
57,122
22,54
98,3
66,18
34,67
21,46
13,101
56,138
29,79
35,100
57,47
52,116
77,147
27,138
4,79
15,118
77,70
89,134
86,105
62,10
52,40
53,37
46,2
14,144
49,102
12,145
50,18
11,40
30,67
59,150
76,111
8,122
31,63
54,99
79,101
7,88
91,42
16,46
79,40
32,114
85,46
44,55
42,27
30,98
36,94
60,62
12,93
32,117
19,107
95,6
48,72
18,123
62,80
6,33
97,122
48,5
14,125
15,67
30,108
40,19
13,133
30,24
8,98
48,44
97,57
12,12
33,42
29,56
13,94
75,132
13,12
69,83
16,85
28,43
47,130
48,71
32,123
92,89
18,3
75,145
7,115
25,89
70,60
72,129
55,117
32,102
97,79
1,8
20,113
1,77
38,29
83,16
90,98
77,76
37,104
20,17
89,119
82,54
83,16
86,114
86,64
74,104
55,121
50,119
82,130
40,64
2,35
59,131
95,23
69,7
63,32
50,128
58,31
80,28
71,98
23,14
90,37
67,143
46,20
56,15
15,147
69,76
30,117
10,99
20,142
42,102
42,123
13,97
94,133
12,52
1,48
9,25
64,46
54,116
57,96
42,123
60,89
90,98
53,149
56,121
11,22
99,114
24,83
68,12
12,4
2,86
2,32
9,125
90,79
87,149
25,50
9,85
54,90
8,124
93,72
13,142
33,48
24,131
34,50
94,13
63,69
65,82
62,127
81,59
51,10
77,150
13,85
57,117
6,64
23,96
48,129
16,97
91,12
25,105
98,34
50,85
60,118
37,118
68,82
95,103
80,103
32,129
72,19
82,115
76,69
82,137
11,45
62,116
31,1
65,82
61,16
43,43
57,30
41,51
21,117
10,77
49,82
84,118
55,45
94,117
27,73
95,78
41,88
47,45
17,89
48,102
91,61
9,104
27,6
30,78
72,72
56,147
36,47
43,84
46,125
23,2
8,130
28,18
17,137
88,148
74,17
17,92
31,64
61,13
46,23
52,77
1,63
7,118
93,145
16,15
16,136
85,52
37,71
60,7
13,145
54,54
16,47
78,92
31,143
68,140
71,53
10,46
31,109
1,99
81,75
20,30
76,117
83,125
27,125
25,125
83,85
97,74
62,25
36,105
64,69
48,147
30,34
40,122
81,81
4,97
47,142
24,94
78,51
61,57
49,143
35,73
71,127
11,21
39,92
70,23
38,47
3,53
3,33
91,80
39,3
3,109
80,91
37,133
33,51
73,42
56,146
21,104
11,149
28,67
12,39
43,30
85,133
27,24
93,134
60,84
44,12
100,71
93,93
69,15
48,33
82,8
89,63
60,61
10,50
24,5
94,69
42,19
60,124
88,137
34,31
97,65
74,25
85,72
98,111
77,74
31,28
97,135
45,57
32,65
30,131
7,89
66,86
62,147
67,131
89,16
75,117
76,41
26,58
31,109
57,19
43,55
58,113
73,114
50,77
69,33
52,67
62,71
15,57
78,26
55,131
81,16
86,99
75,79
43,105
65,9
7,89
87,26
45,105
2,136
85,130
49,24
19,101
60,45
17,44
13,131
61,21
19,106
32,49
52,138
1,30
34,120
87,95
15,139
59,67
3,68
37,132
33,103
39,98
92,28
7,68
37,20
58,117
46,140
41,25
86,18
19,15
90,97
53,104
30,84
53,100
72,109
27,102
51,109
81,75
33,101
41,49
85,83
84,32
23,14
18,33
52,64
59,137
27,41
99,103
16,104
36,55
67,61
74,96
87,134
27,110
13,137
85,29
72,130
26,52
81,48
47,31
38,46
15,44
14,53
42,37
75,19
34,95
32,6
67,67
82,30
34,50
83,68
10,92
59,60
20,61
2,96
88,127
23,23
99,54
26,68
51,78
48,4
99,1
57,32
88,102
20,121
54,92
98,21
38,140
22,81
71,112
16,2
23,17
25,75
41,25
6,46
20,55
70,123
86,120
47,14
5,56
53,78
21,32
11,41
87,13
78,9
15,108
74,114
37,70
81,132
77,11
81,107
63,135
62,26
92,24
29,88
47,20
50,52
23,96
82,2
1,146
64,49
40,150
17,73
63,141
46,58
100,88
33,146
57,122
90,47
61,141
36,106
80,29
59,2
22,60
54,109
66,119
88,119
45,72
32,95
74,20
55,147
70,135
59,133
81,80
78,62
75,76
42,11
62,139
53,31
41,23
27,34
41,111
74,31
72,81
53,14
50,40
58,71
40,58
1,135
61,107
22,104
63,19
98,23
39,122
18,78
96,18
23,88
87,49
58,145
17,58
17,40
1,103
92,73
93,141
68,34
92,95
61,105
94,87
60,42
77,87
83,136
36,2
14,57
5,149
61,11
82,7
73,33
54,142
69,142
21,74
23,67
14,143
60,49
52,79
65,44
73,45
20,89
56,41
91,150
55,81
45,142
34,91
42,131
90,58
16,150
90,98
7,41
36,58
78,61
42,123
87,78
35,48
35,78
86,21
67,41
4,104
41,101
6,43
11,79
54,109
43,20
37,98
40,11
24,139
24,27
50,76
59,110
68,139
61,3
26,135
3,114
73,134
96,31
26,61
23,12
28,37
87,103
39,111
16,104
92,42
29,140
91,73
78,80
11,101
100,20
69,14
27,97
71,100
41,72
70,30
82,125
70,25
90,38
64,135
35,141
77,138
10,148
62,14
86,36
12,65
10,88
41,15
40,28
98,34
99,109
33,102
100,109
47,69
23,112
59,79
90,32
33,9
36,115
100,43
3,92
82,27
37,41
11,36
43,91
77,108
28,63
92,93
61,14
93,56
53,24
87,17
65,89
54,133
26,52
74,95
20,104
20,56
92,23
32,109
63,35
4,94
98,131
25,73
30,107
46,40
85,94
77,131
76,105
53,116
74,33
99,12
87,21
53,88
22,83
71,69
78,30
75,45
13,36
14,117
35,8
59,82
90,71
79,86
93,50
62,33
63,82
100,61
25,144
76,127
35,100
27,113
1,150
49,98
88,71
75,77
57,112
43,103
64,66
19,60
36,143
66,134
94,74
83,36
21,52
5,27
49,44
44,103
79,126
54,136
99,20
70,69
59,16
65,133
12,46
78,122
78,54
49,60
1,57
82,77
17,38
45,80
43,86
4,41
32,112
90,119
90,42
42,34
26,30
31,125
85,142
13,135
57,36
41,19
81,5
68,62
3,4
74,111
69,26
4,3
8,57
57,57
41,148
92,75
95,40
15,122
7,149
67,34
13,83
97,28
17,137
47,43
7,74
77,131
55,102
55,13
16,44
76,71
38,112
50,88
33,136
19,82
89,130
35,6
36,77
61,21
21,129
85,25
92,43
31,138
22,6
96,40
73,10
66,118
24,30
86,58
6,58
86,40
73,138
40,31
15,111
52,5
8,61
88,46
44,89
56,14
44,86
38,44
96,138
83,123
22,85
81,25
67,34
8,124
1,89
44,149
89,16
78,72
53,138
20,48
19,53
35,97
65,115
95,73
1,85
31,122
10,88
100,88
94,53
38,128
33,9
31,128
16,85
21,50
80,135
77,6
73,77
63,130
23,25
52,135
29,89
82,66
28,95
90,46
12,30
55,26
55,52
99,20
5,74
49,12
57,92
69,18
80,41
9,89
96,20
37,116
84,72
57,111
25,130
58,79
67,135
22,91
35,90
49,58
53,75
82,110
68,67
34,101
91,106
65,1
55,47
36,148
84,117
34,11
78,38
90,28
92,145
41,100
40,14
77,31
79,105
7,69
32,95
10,59
14,135
84,81
23,86
98,54
55,36
77,86
26,63
61,41
61,95
82,108
4,101
28,123
94,66
23,128
25,135
67,31
69,142
94,133
43,54
96,53
99,8
13,25
33,30
95,55
10,120
86,103
83,57
36,71
63,2
61,118
35,20
12,98
57,85
89,48
49,109
86,38
68,69
74,149
55,17
50,111
50,129
76,68
5,148
39,47
59,70
26,62
76,26
1,129
94,72
60,114
32,95
88,56
95,91
1,55
65,56
93,77
52,130
29,74
38,100
61,89
18,86
73,4
47,67
50,76
46,132
6,11
52,111
42,131
98,59
51,66
98,4
67,34
55,113
90,133
89,78
49,40
88,1
58,112
91,129
91,76
11,76
91,116
31,129
100,117
45,63
51,148
16,25
62,24
92,76
49,108
56,92
63,141
40,119
20,77
17,102
98,19
49,1
34,71
12,134
92,104
76,18
44,71
1,75
11,107
40,64
84,60
38,28
96,74
89,146
38,78
66,73
62,116
45,58
50,24
84,22
4,3
60,120
97,66
18,23
93,135
69,74
13,111
85,87
76,45
6,127
59,22
53,60
3,42
51,100
3,94
100,143
88,37
39,123
81,87
23,78
32,110
5,72
84,26
36,132
93,131
64,30
10,149
56,135
50,30
77,104
94,77
13,46
90,111
61,132
36,5
77,27
8,81
53,129
10,8
57,129
92,94
74,24
100,120
86,134
69,74
32,92
82,81
59,122
61,113
58,15
57,73
53,135
11,69
13,85
47,105
80,68
64,136
78,47
78,146
31,15
89,108
20,130
72,24
37,81
96,108
26,53
48,71
30,66
11,126
6,81
68,44
43,149
70,130
98,136
77,42
4,95
44,72
22,127
30,100
19,142
10,89
61,112
45,68
98,25
61,51
21,141
92,116
43,89
30,31
18,128
18,69
78,102
69,94
92,150
26,69
15,66
66,17
45,13
69,103
55,37
89,123
30,64
7,16
72,100
5,94
56,14
49,51
77,96
82,140
7,123
54,147
92,23
20,116
29,122
34,52
91,92
66,139
96,55
16,53
61,88
92,37
95,95
91,9
96,48
35,121
28,114
62,110
72,137
91,23
24,46
82,136
34,107
72,142
44,85
38,61
48,71
32,73
91,44
4,42
25,22
82,146
48,80
7,24
100,139
22,8
46,2
12,47
77,2
92,36
92,145
63,59
94,141
33,121
44,21
84,64
88,94
90,14
49,128
44,121
65,84
96,77
35,50
95,70
36,2
72,134
38,120
36,44
52,65
4,81
21,41
73,128
10,120
18,125
12,4
83,137
59,16
60,55
1,17
5,91
99,130
46,64
43,142
5,13
27,92
58,8
83,135
61,56
84,15
42,83
16,18
36,49
19,121
31,41
20,150
28,61
40,64
55,51
82,45
44,23
76,13
57,75
46,117
10,103
50,34
53,137
70,74
45,132
51,19
24,93
64,116
89,41
34,26
67,60
36,40
56,81
67,40
80,12
55,129
88,62
72,94
78,146
47,56
71,136
98,101
84,104
6,123
52,148
20,45
17,43
12,105
34,35
67,149
25,65
70,56
33,98
26,125
91,1
100,138
81,145
46,114
42,102
44,131
48,128
75,123
88,38
70,89
31,3
30,82
31,72
13,42
22,92
35,29
44,35
92,77
99,42
50,30
83,53
28,98
81,120
52,59
69,132
50,11
96,100
53,133
72,69
62,50
84,28
55,122
34,37
44,37
94,36
83,91
77,75
77,143
75,97
74,76
96,111
60,51
12,42
24,116
71,6
81,81
67,25
36,97
81,71
32,84
37,41
46,68
6,134
32,69
91,87
14,10
72,17
38,15
59,32
70,9
1,100
54,136
44,44
95,90
14,18
15,41
33,28
15,103
29,22
29,35
97,117
87,20
90,111
83,83
80,40
6,89
78,40
55,106
74,83
2,115
95,108
32,118
44,130
74,80
97,104
82,67
94,70
10,35
80,62
1,105
47,59
81,132
7,84
50,10
64,66
96,110
13,78
28,38
46,13
70,5
100,44
59,16
45,92
67,47
18,48
91,49
55,49
31,84
91,67
73,132
37,102
90,80
74,13
32,62
19,126
78,107
72,147
70,26
81,106
44,68
90,29
89,48
54,94
19,120
22,109
35,3
37,123
66,49
40,8
37,55
30,38
13,51
55,29
61,86
63,20
75,31
2,41
99,28
79,87
100,17
90,78
20,70
50,114
35,136
32,57
78,114
34,11
16,98
7,84
78,52
2,93
18,14
98,21
1,14
83,72
54,123
6,39
47,116
6,100
84,119
85,106
26,39
36,149
88,142
12,51
12,35
81,99
10,42
35,17
49,54
75,39
8,127
85,145
71,12
61,58
60,61
72,147
50,47
37,138
74,148
27,10
99,74
36,46
1,61
17,29
43,142
18,72
5,88
64,62
42,59
30,120
35,110
75,108
52,125
16,117
92,65
38,76
10,103
28,88
49,81
96,45
92,62
97,99
24,37
94,137
69,144
51,53
70,71
73,39
75,97
79,27
25,58
28,149
58,101
39,55
31,8
93,131
44,149
89,140
77,14
49,41
90,37
10,144
93,4
82,94
96,4
84,126
75,117
6,80
14,146
9,85
86,86
61,95
3,96
92,105
59,119
49,100
17,78
29,1
29,49
7,83
86,114
41,43
22,14
13,99
94,53
80,120
1,138
42,50
65,71
93,44
11,17
4,26
54,26
68,35
50,8
25,122
91,81
71,16
17,48
41,142
52,39
77,36
100,104
66,37
11,144
37,123
40,116
44,112
73,36
76,8
41,134
17,133
11,149
90,71
21,47
17,49
6,148
78,129
36,120
18,127
52,66
13,82
70,64
42,20
10,146
38,140
57,55
54,94
10,132
13,1
81,29
4,119
80,6
76,63
100,88
40,139
6,137
54,146
77,94
20,103
58,114
38,37
94,36
76,105
45,24
77,72
68,27
5,49
41,51
75,99
67,150
14,77
58,69
88,99
83,85
86,71
69,67
43,7
82,119
86,84
29,9
97,126
83,138
26,133
87,32
57,65
88,82
2,88
62,130
67,72
37,15
88,133
31,45
80,35
76,150
52,92
48,29
38,92
3,46
69,100
21,149
80,93
100,64
60,22
43,127
43,143
13,57
20,29
19,14
54,80
12,4
13,131
70,144
96,102
17,61
56,48
18,1
28,57
31,39
89,132
70,99
81,137
58,85
49,15
1,28
43,141
77,24
55,28
87,139
93,7
48,138
98,4
29,17
78,19
11,123
89,140
21,100
83,70
22,33
30,21
48,129
68,148
99,93
55,3
47,14
52,58
34,126
41,118
69,117
63,70
79,54
99,28
31,75
74,17
34,12
97,97
63,118
58,92
24,148
5,101
56,114
67,4
31,75
60,55
26,7
79,66
59,126
35,17
88,75
69,73
89,67
69,58
13,131
77,83
27,119
55,105
74,144
91,5
70,146
88,121
90,56
86,44
30,80
6,118
44,70
75,111
31,84
79,18
8,43
91,66
74,8
10,70
50,13
71,95
94,48
42,136
62,133
59,77
59,60
9,90
81,147
12,121
6,122
40,28
17,118
96,63
7,67
7,128
27,59
80,32
83,65
86,18
5,126
13,63
97,42
54,102
20,47
63,114
94,44
42,104
69,78
47,22
37,1
84,26
82,112
25,31
61,132
77,58
13,150
77,33
69,147
22,134
26,43
23,115
83,47
92,147
98,16
53,46
97,107
76,7
1,143
61,34
4,50
8,48
54,37
64,142
54,30
1,106
31,86
90,13
79,12
35,76
83,41
23,76
35,70
42,63
24,109
22,110
