63,54
9,10
48,64
51,31
1,1
56,35
43,63
82,49
31,30
29,36
86,117
36,35
71,55
36,42
73,49
45,63
39,46
58,81
98,79
55,81
59,74
88,55
11,10
63,58
25,17
52,45
80,86
13,17
99,111
87,63
46,63
36,49
57,68
73,93
38,55
12,7
90,76
14,9
98,74
37,32
65,95
41,44
64,38
10,14
55,73
90,78
43,37
50,62
39,22
55,52
64,88
4,4
5,6
47,46
44,23
81,101
26,27
58,59
45,59
21,21
58,83
23,25
5,7
58,63
84,77
73,106
71,103
72,93
92,57
53,34
62,71
39,41
100,66
11,16
76,114
29,32
84,48
86,106
64,63
26,21
94,133
63,34
29,40
4,4
81,106
60,51
27,16
87,127
53,64
57,80
65,77
81,110
13,9
11,13
9,14
15,15
85,63
20,25
2,2
25,16
13,17
11,17
41,60
33,42
21,30
20,29
91,81
65,51
11,15
91,61
77,71
23,31
65,43
50,28
89,58
94,63
45,43
77,105
57,77
45,31
81,69
43,30
80,56
55,54
59,85
62,46
46,28
37,46
57,46
33,25
46,37
88,50
98,52
51,50
62,81
70,54
35,44
36,34
98,54
3,3
62,33
47,69
54,66
71,62
8,5
29,23
52,37
73,75
48,42
21,27
70,41
87,113
24,21
89,111
74,108
76,79
26,36
64,61
83,119
53,42
32,21
39,43
52,48
76,50
100,135
95,106
84,65
76,80
15,18
72,51
82,122
63,40
29,37
3,4
56,45
69,73
85,123
45,48
69,55
28,37
59,74
74,104
1,1
69,104
11,7
30,20
21,18
46,40
52,41
30,38
39,24
60,74
16,15
77,109
82,59
85,116
41,58
61,36
24,30
12,8
9,5
54,52
100,104
34,35
48,30
4,4
100,103
43,43
15,8
74,83
39,50
19,27
27,26
76,63
74,66
11,15
16,11
67,59
58,38
73,83
7,6
43,53
18,17
87,121
48,31
93,67
100,101
76,62
85,97
19,21
79,42
78,47
100,75
28,38
87,50
91,47
31,20
55,35
36,36
74,100
57,79
85,95
47,66
79,91
40,35
52,75
96,64
85,46
48,41
72,103
15,8
2,2
22,32
92,128
97,110
96,84
91,78
100,141
19,13
63,39
46,52
45,46
56,83
5,4
28,29
66,35
77,101
70,74
86,81
40,42
99,140
69,89
41,27
4,5
17,25
86,70
72,81
47,49
59,61
85,64
88,112
62,60
98,143
61,37
65,63
5,7
79,47
12,13
95,112
10,10
94,88
98,83
66,57
31,21
35,24
96,82
59,39
67,49
30,23
81,79
55,80
98,120
89,55
52,59
50,71
58,83
42,40
32,31
80,63
80,90
65,63
75,73
50,61
16,19
43,61
27,33
87,100
87,130
46,36
46,49
84,100
67,63
60,33
93,61
83,59
43,23
44,31
83,49
20,21
22,16
96,133
20,22
65,90
6,8
58,49
1,2
83,63
79,117
79,64
87,84
78,40
82,60
49,38
28,34
82,105
80,116
5,4
61,90
48,28
80,100
100,65
58,59
21,30
20,14
41,56
31,44
64,82
41,60
7,11
11,10
59,52
98,128
54,31
48,51
65,87
49,60
52,34
47,54
44,36
2,3
7,5
28,41
48,68
31,25
87,101
89,89
98,90
15,17
17,22
97,64
42,49
56,62
38,42
39,40
31,40
51,65
98,100
34,35
10,6
33,38
76,54
69,103
94,141
74,46
99,134
47,55
35,48
18,17
52,63
58,81
52,69
99,60
16,11
53,52
8,10
53,35
46,39
40,30
96,104
65,58
86,68
53,52
31,42
42,26
34,49
100,91
45,43
13,19
22,24
83,109
47,37
4,4
32,27
22,12
47,69
47,68
5,4
4,3
28,29
80,66
72,67
13,9
64,40
71,37
21,20
2,2
75,102
93,102
24,17
15,23
63,58
64,58
45,26
37,29
40,56
68,82
80,82
9,5
15,21
72,52
63,45
81,43
94,56
20,14
27,26
1,1
38,50
70,58
78,97
72,78
76,73
62,52
77,64
59,44
77,108
44,39
46,67
37,35
60,68
46,41
87,59
99,144
88,95
33,50
83,106
27,25
17,12
45,31
58,57
27,31
50,74
44,40
2,3
66,63
45,35
72,49
29,25
71,78
46,55
46,33
100,111
42,63
62,34
21,18
50,35
85,54
35,47
87,123
74,83
94,71
91,127
54,58
5,4
13,18
44,60
72,102
3,2
63,89
56,53
78,117
44,38
95,73
42,47
82,78
49,65
86,117
74,53
30,19
7,10
96,97
91,82
87,100
47,68
11,9
22,33
36,30
84,122
81,86
95,75
14,14
29,35
33,38
1,2
17,23
77,79
83,100
49,38
8,5
50,41
79,78
49,51
24,25
45,48
2,3
41,52
17,23
72,72
23,18
7,6
63,70
78,62
53,64
15,18
83,89
88,112
6,7
49,58
97,123
44,58
20,20
85,75
42,22
35,19
99,148
5,7
98,76
69,48
71,50
1,2
38,50
73,71
92,105
69,72
31,18
53,52
80,62
4,3
76,69
88,89
35,22
68,92
53,29
80,104
96,77
96,122
76,107
43,40
74,67
46,59
33,44
73,106
47,51
6,8
23,24
44,37
33,33
20,16
12,17
93,131
84,118
58,30
10,13
72,101
84,95
43,37
94,57
18,19
38,48
38,56
98,58
57,54
86,99
45,35
71,47
30,41
47,51
94,89
25,31
84,102
87,58
88,98
10,6
38,28
33,39
90,79
51,76
93,118
33,22
16,16
31,30
20,24
33,36
89,79
17,22
29,34
92,109
8,11
21,31
35,45
27,20
94,51
27,39
35,35
65,45
12,8
58,52
40,37
96,69
28,29
21,11
7,8
38,29
46,62
91,56
56,49
81,73
20,12
53,35
41,37
24,22
74,110
63,44
9,10
28,33
86,44
70,94
57,44
17,15
67,37
49,50
58,61
63,80
30,21
19,16
89,117
80,111
29,38
28,17
96,68
15,22
57,43
25,27
67,100
82,119
93,64
50,44
92,114
83,59
35,49
89,125
36,53
79,45
21,28
54,69
99,58
40,39
89,97
95,80
29,17
9,8
38,29
40,49
31,29
97,104
99,58
74,43
31,24
56,62
46,33
35,48
45,26
95,129
78,42
49,42
79,79
92,72
79,85
52,32
58,34
75,96
86,128
78,110
35,29
17,20
2,2
89,54
73,55
88,74
31,33
93,74
94,106
78,78
17,17
29,36
74,72
3,3
45,49
1,1
28,16
50,48
86,117
33,32
61,81
55,59
70,49
81,43
15,15
85,63
20,16
75,104
3,3
90,97
33,34
65,43
24,22
6,5
6,6
43,26
29,25
89,76
93,116
5,6
66,99
23,35
73,93
28,42
31,35
43,40
96,122
11,7
18,17
33,27
15,16
98,116
4,6
95,130
40,36
96,77
39,34
92,78
28,33
44,43
14,8
97,92
5,8
14,15
24,31
18,19
41,52
41,26
2,3
95,141
82,76
60,85
67,43
5,6
86,111
83,85
96,132
16,10
58,61
64,36
62,58
62,70
23,22
90,103
96,125
32,40
71,69
65,80
48,27
77,110
96,101
68,66
96,112
59,62
60,50
55,54
92,130
36,33
81,121
69,52
24,22
64,36
46,28
81,81
22,21
61,63
78,96
9,6
75,49
66,72
84,73
4,5
26,36
82,108
11,9
91,91
38,40
68,73
91,103
2,3
85,51
33,22
73,39
70,49
82,64
66,78
34,22
42,59
37,19
80,89
29,15
39,58
54,34
15,12
5,6
18,12
13,17
73,91
3,5
91,68
15,17
99,133
60,45
17,13
12,16
19,27
83,76
58,78
71,62
63,70
88,83
16,13
10,11
54,57
39,47
86,86
11,12
46,54
3,4
38,31
96,134
15,12
36,29
31,39
22,31
4,5
26,21
37,45
47,57
74,43
71,81
88,83
95,114
79,61
95,134
82,55
100,85
66,99
30,43
94,125
23,31
33,34
65,46
24,32
20,25
21,18
82,67
58,49
2,3
31,36
50,27
78,64
7,10
68,96
65,58
42,45
78,112
84,118
30,27
80,100
47,71
7,5
71,71
35,42
77,64
97,106
61,48
32,23
5,3
44,56
53,45
17,23
34,40
55,77
47,56
4,5
92,98
20,21
97,105
61,66
54,81
14,12
41,55
96,96
62,72
86,68
94,50
23,15
83,63
87,49
95,92
22,13
29,25
68,38
9,12
23,23
41,57
24,25
20,27
42,43
70,40
28,38
83,105
72,101
34,20
69,85
72,77
62,36
78,43
3,2
16,23
42,56
43,39
87,51
79,95
94,140
83,72
36,51
19,18
26,27
62,80
72,38
12,12
75,102
25,17
77,51
83,70
36,47
64,63
40,38
90,103
11,13
13,16
90,79
20,25
90,80
79,79
48,42
19,18
70,101
65,34
83,95
93,121
16,16
100,107
26,32
100,133
64,95
68,39
90,81
61,54
67,70
26,24
36,30
87,130
61,46
77,75
80,112
82,81
73,62
57,52
38,43
47,33
38,56
87,87
70,45
51,41
33,26
35,29
38,40
45,60
63,33
96,50
95,99
3,4
16,12
34,37
84,60
1,1
6,4
1,1
47,41
30,30
74,73
15,16
54,56
10,7
89,111
78,69
68,65
24,33
94,58
35,35
79,115
46,29
26,22
25,21
55,31
37,29
71,69
29,29
39,40
22,26
12,8
68,42
44,51
37,42
85,57
45,39
3,4
70,91
2,2
28,21
27,36
65,88
37,38
67,48
17,22
47,45
89,107
38,43
28,25
69,78
95,109
47,42
61,32
24,34
78,78
47,41
23,35
38,32
52,70
74,106
98,65
45,27
70,37
48,41
45,26
52,61
34,40
29,33
34,26
23,21
28,36
44,52
29,18
21,30
32,18
12,12
63,81
66,86
20,18
70,77
54,77
46,56
98,130
3,4
71,90
99,76
62,55
65,47
73,94
81,90
81,88
2,2
96,57
3,4
100,99
44,65
57,65
83,74
32,40
69,68
8,10
19,21
7,10
83,64
13,13
8,8
58,35
80,117
89,51
75,105
79,76
59,43
32,17
69,103
55,43
89,133
9,8
53,37
40,38
33,20
27,35
45,48
42,22
39,39
84,116
49,38
99,129
69,78
4,6
25,14
18,25
71,96
57,34
34,26
57,64
57,55
75,88
64,33
1,1
81,67
65,47
15,18
80,91
100,80
64,91
15,14
21,17
93,86
7,8
98,83
67,43
91,67
32,18
52,44
16,19
61,92
17,25
40,59
70,38
6,9
9,5
61,71
48,31
24,24
74,54
95,87
7,7
65,66
32,46
37,47
12,15
14,21
31,21
27,21
89,131
73,40
56,31
25,29
54,41
75,51
81,46
61,88
74,53
93,112
30,42
65,84
67,54
83,78
91,105
36,30
88,130
58,74
50,71
86,46
23,12
97,56
18,13
96,54
6,5
23,15
23,25
98,147
33,48
37,29
23,31
72,101
89,83
31,42
49,67
45,61
35,50
48,38
93,101
61,61
35,45
37,45
42,32
10,9
100,109
45,48
54,60
80,73
31,18
18,23
89,57
58,42
76,69
76,64
9,11
6,8
35,49
92,89
46,24
48,55
34,51
84,119
40,56
30,38
11,7
98,134
41,56
61,45
20,13
96,51
50,64
22,18
53,64
21,25
69,59
95,76
61,65
41,57
29,35
83,114
11,6
22,12
74,53
35,35
29,35
27,23
6,6
14,15
79,83
38,46
69,79
7,9
14,17
25,34
45,55
95,98
33,20
92,92
56,40
57,47
36,45
38,57
8,10
25,17
41,56
11,14
30,19
18,18
95,92
89,50
97,97
4,5
75,94
99,146
54,63
1,2
99,56
35,52
27,16
69,70
43,26
45,50
62,45
23,17
91,87
56,34
33,34
36,50
69,91
25,22
65,52
63,81
84,87
76,57
78,57
21,29
77,68
64,89
4,4
96,101
53,69
6,4
9,13
26,26
71,70
28,27
83,72
87,57
47,56
77,46
46,69
44,53
24,29
33,48
87,86
84,64
85,103
81,111
23,24
68,98
28,22
54,44
95,119
5,5
52,52
41,36
67,92
9,10
36,32
85,78
59,48
62,46
64,34
61,38
55,83
93,134
1,2
82,57
46,29
75,75
64,91
43,39
8,8
59,88
63,50
52,71
69,54
35,52
66,54
67,97
15,22
87,89
57,56
35,47
6,9
9,7
63,55
78,92
88,66
16,11
43,49
50,39
49,28
25,31
50,68
54,36
47,63
35,42
6,9
82,91
14,18
94,116
20,16
24,20
51,61
9,9
16,17
51,53
45,50
3,4
23,26
34,25
37,54
76,101
2,2
61,90
42,45
2,3
70,90
9,7
84,121
24,32
77,48
100,145
31,42
26,26
89,73
38,40
42,52
36,28
53,49
32,30
8,5
1,2
51,69
82,97
51,69
67,55
39,41
44,34
95,126
52,36
82,54
9,6
19,19
25,37
42,56
67,62
61,80
74,86
11,10
44,43
2,3
96,53
65,38
14,20
29,18
32,40
91,59
61,88
4,6
42,22
60,82
26,31
17,13
70,76
80,104
15,16
38,21
16,12
19,11
46,29
36,32
68,56
52,76
51,50
20,27
61,43
98,92
88,59
33,26
89,80
37,40
9,9
97,123
34,47
99,88
75,113
46,37
67,49
18,27
18,13
75,56
39,59
19,28
59,87
18,27
91,131
15,9
76,99
28,20
35,45
62,72
49,65
7,8
75,89
76,88
100,88
10,12
65,42
18,11
31,17
18,17
69,103
48,64
86,77
55,76
96,144
62,58
60,37
75,81
94,102
20,29
20,21
100,103
83,81
43,49
62,43
88,74
59,44
96,96
35,27
77,67
14,20
69,36
76,90
9,10
39,44
16,20
82,64
19,13
99,144
100,89
96,138
26,34
12,10
84,73
15,12
23,28
82,110
78,64
85,128
78,51
39,55
24,13
4,3
51,43
5,7
51,46
25,22
41,30
64,92
90,88
85,105
40,26
39,38
93,139
49,68
32,48
18,25
100,58
70,53
74,110
79,80
32,28
74,99
45,43
43,47
69,98
11,9
31,36
50,30
63,69
22,23
84,58
48,49
23,21
38,32
52,47
19,27
69,58
42,24
41,44
2,2
56,80
20,18
90,124
55,47
59,66
63,43
76,59
67,44
87,64
61,33
6,4
6,5
74,52
63,93
24,23
68,39
56,69
97,139
98,57
62,54
86,47
75,106
77,41
17,16
67,53
18,13
95,142
44,43
87,122
67,82
24,27
11,8
93,99
61,33
30,38
17,22
62,48
18,10
36,24
54,66
3,3
30,45
28,28
12,13
30,31
6,4
42,59
12,10
93,104
99,72
42,27
13,19
11,10
58,70
81,75
11,14
37,55
70,38
30,20
87,81
44,24
74,95
69,41
38,47
14,20
10,13
17,15
29,41
8,8
87,121
93,87
77,108
42,36
72,69
21,13
99,129
75,80
78,69
41,36
24,13
1,2
56,79
33,29
56,31
68,90
96,138
28,42
51,27
27,37
37,32
37,54
51,29
92,74
1,2
55,78
49,61
14,19
88,51
87,120
57,32
79,94
78,71
14,8
52,66
5,7
12,13
100,139
66,39
36,37
99,53
36,53
50,64
32,24
79,75
11,11
15,14
29,24
57,69
17,11
93,127
79,60
56,72
80,116
74,57
19,25
71,62
89,93
71,96
18,10
9,13
28,17
66,74
63,77
27,33
33,49
92,69
59,38
25,16
40,50
98,88
49,51
26,22
74,95
51,64
60,74
52,35
3,2
58,70
60,87
15,9
67,37
93,67
88,85
79,100
30,33
45,44
4,5
43,54
83,71
89,122
21,22
10,11
45,58
23,25
56,59
53,51
58,82
73,69
61,33
44,35
100,126
46,24
29,17
13,11
60,80
88,66
7,6
88,58
96,80
78,49
24,18
21,27
8,5
89,57
97,145
14,19
91,102
86,83
7,5
32,29
64,90
98,121
68,54
38,30
2,3
49,39
26,22
4,6
55,67
94,75
19,29
37,42
69,41
35,34
44,41
8,12
1,1
49,42
24,24
9,12
63,70
13,12
51,70
54,60
58,34
92,81
16,9
20,24
54,48
4,5
93,133
84,93
51,57
28,39
84,101
55,32
63,41
66,72
87,129
11,15
55,69
89,77
51,63
72,106
21,29
81,111
44,44
87,106
78,81
89,125
59,70
77,107
54,73
75,40
39,44
79,84
27,20
5,4
4,4
10,13
90,73
66,34
90,107
63,41
27,40
81,69
10,8
25,35
99,52
83,98
98,118
59,65
5,4
60,45
44,53
67,54
44,27
1,1
2,3
98,134
22,25
76,71
82,78
47,27
97,66
20,11
66,62
82,58
72,42
96,112
8,8
70,76
29,30
92,138
22,33
86,64
4,6
45,40
95,64
78,86
78,82
28,22
50,58
65,34
29,38
56,82
80,67
79,105
92,64
14,12
54,53
85,128
33,49
100,120
98,94
26,28
30,27
88,92
13,13
8,10
87,123
72,66
42,60
44,54
19,22
45,57
3,3
6,5
71,56
95,99
66,97
3,5
55,29
66,63
45,34
70,70
11,11
44,51
77,73
58,54
54,43
51,44
1,1
54,72
31,34
84,114
50,53
100,142
88,122
87,81
26,39
27,39
94,138
66,68
5,5
55,43
71,74
1,1
45,54
84,48
47,64
14,20
42,57
100,107
50,51
76,106
58,39
16,17
2,3
41,23
85,44
77,107
4,5
15,23
54,62
48,34
5,7
95,88
87,79
53,32
97,59
4,5
68,79
69,72
38,37
36,50
28,37
21,21
8,7
85,115
71,39
3,5
4,5
85,108
23,29
68,77
5,5
9,12
98,72
21,19
89,100
59,34
28,32
93,71
60,60
34,38
55,65
40,58
7,5
50,32
82,118
32,37
80,99
83,122
71,69
49,67
6,6
97,58
45,66
60,57
63,69
17,22
42,24
8,8
93,62
69,92
74,43
56,82
31,46
28,30
78,115
55,36
100,99
56,33
71,58
48,30
57,32
50,37
76,82
22,28
65,63
4,5
78,93
12,18
92,47
79,79
68,38
67,78
4,3
75,108
52,27
67,76
69,75
26,31
59,49
21,27
75,80
91,76
94,48
36,30
37,41
17,21
52,78
44,45
40,54
20,25
83,66
22,26
79,73
87,62
42,40
39,43
80,45
76,48
15,13
73,40
67,63
57,82
84,124
11,14
15,19
28,35
14,14
91,88
35,27
54,56
14,10
91,131
20,22
91,88
24,20
38,22
12,8
6,6
72,57
81,108
32,22
7,9
17,20
45,37
15,12
78,108
80,57
91,93
52,60
74,57
6,7
47,63
37,27
63,94
43,44
74,43
46,57
21,31
9,7
76,80
13,15
31,45
54,54
27,39
25,26
89,52
56,59
77,91
71,53
32,47
3,3
90,103
56,69
43,26
1,2
43,34
89,62
14,14
35,37
31,43
95,115
74,103
63,74
51,72
95,99
26,36
92,121
53,63
69,82
38,51
7,5
92,75
12,14
19,17
42,34
33,23
93,90
2,2
73,38
2,3
21,22
14,14
69,75
37,22
67,66
79,93
15,15
80,101
80,76
78,42
48,32
50,58
22,13
93,91
80,57
94,111
66,66
61,65
5,5
62,65
25,16
71,103
52,61
3,3
66,51
52,42
24,36
42,24
3,3
25,28
65,91
30,29
55,34
1,2
88,66
71,61
82,61
79,70
44,47
14,15
6,6
81,85
69,79
45,53
8,9
52,56
20,11
90,77
81,61
40,37
65,57
57,52
55,38
48,72
22,13
64,63
36,44
56,38
9,12
78,110
66,57
59,50
73,49
15,20
35,33
57,40
16,20
92,110
92,84
99,101
16,16
46,25
92,51
21,22
46,58
26,15
47,47
76,62
78,58
69,63
3,4
66,85
48,46
32,37
78,107
25,30
77,60
75,54
89,95
43,52
96,111
37,42
19,20
73,86
98,109
92,110
72,80
50,50
79,95
56,55
73,79
74,81
49,53
29,21
75,78
43,31
81,122
45,41
31,18
59,87
72,84
66,45
96,103
97,66
77,59
43,31
100,145
96,86
91,117
13,15
23,24
93,88
19,23
88,108
15,10
20,25
11,13
76,44
92,98
63,91
60,37
45,45
12,9
23,32
5,3
48,50
92,136
74,53
74,54
100,77
69,53
4,5
7,9
10,10
19,27
47,41
15,11
4,3
8,8
33,49
48,25
68,40
65,77
83,54
86,92
34,41
57,50
24,21
8,11
43,41
14,19
68,45
60,38
39,48
94,106
13,11
90,49
80,95
58,85
2,2
85,125
55,63
56,72
79,102
97,116
5,4
1,2
82,96
35,37
49,51
29,18
21,16
44,24
80,84
58,63
77,49
78,43
59,41
27,15
60,80
34,38
75,57
58,78
31,17
22,15
34,19
48,48
12,15
75,61
20,21
99,76
21,20
92,131
52,77
30,35
39,32
93,109
19,23
38,56
67,74
73,94
32,31
23,29
66,52
92,126
44,65
85,50
84,50
40,34
33,39
33,28
73,80
75,41
13,18
32,31
37,48
64,72
80,57
94,120
19,14
27,20
6,6
21,20
46,63
83,50
29,16
65,34
28,26
6,8
70,49
60,81
97,97
50,59
33,25
28,32
16,19
16,11
39,24
29,23
39,33
58,46
99,73
15,13
14,16
34,31
15,11
8,12
61,57
27,29
95,100
11,9
59,41
95,111
89,91
63,44
12,16
35,31
63,53
86,108
34,24
52,63
91,125
50,73
56,38
53,78
82,101
35,47
23,20
69,91
28,28
44,50
100,65
30,27
87,106
37,29
58,60
23,30
3,3
32,40
69,36
11,14
99,116
38,35
44,45
15,12
64,36
47,64
74,104
70,89
58,38
9,13
81,61
39,32
49,53
82,109
4,6
12,10
39,48
65,55
78,110
94,81
56,34
65,67
6,6
4,3
71,76
14,15
93,72
92,115
28,17
91,125
70,59
25,30
93,66
46,24
25,22
99,118
21,27
29,36
61,84
24,15
55,65
12,12
84,90
36,23
81,115
6,8
99,58
66,49
85,127
60,83
93,49
89,75
58,56
36,26
98,69
13,12
84,111
32,17
22,29
83,73
84,70
21,18
31,25
70,45
8,5
87,99
28,25
19,20
80,103
91,81
22,15
16,18
78,90
86,60
76,87
2,2
16,12
4,5
82,87
4,4
76,56
12,18
33,33
14,14
62,81
23,22
87,83
16,19
18,20
57,67
44,45
38,37
5,7
48,27
35,39
72,55
75,85
63,94
6,5
28,22
52,47
57,84
41,44
21,26
8,7
42,30
98,87
85,63
85,100
88,92
3,2
13,7
9,14
70,53
82,55
61,89
33,27
15,9
95,89
5,5
59,75
97,144
18,19
28,25
78,70
14,13
36,45
26,24
28,30
88,82
87,128
90,127
76,75
89,106
23,31
30,28
63,57
95,75
14,10
85,93
71,59
47,45
4,3
59,65
4,5
77,70
55,62
62,71
87,49
22,27
62,68
15,23
10,13
78,115
80,119
29,19
71,57
73,76
50,48
88,93
89,73
66,66
4,6
88,45
79,66
41,24
94,61
97,61
19,19
35,29
45,51
79,45
45,52
70,54
90,53
14,13
18,22
83,69
94,110
94,67
84,108
18,18
58,42
20,22
33,37
36,19
12,13
10,8
52,58
5,5
20,23
11,14
19,10
90,69
31,36
19,20
56,36
49,58
45,37
49,37
45,28
94,75
72,47
29,33
58,63
80,68
61,65
1,1
67,65
29,32
32,47
27,32
43,58
45,68
8,8
81,58
12,16
95,57
69,92
1,1
73,57
68,85
86,117
92,47
14,11
2,3
3,5
92,94
85,66
87,121
69,56
55,37
77,85
22,29
61,88
54,73
47,35
85,47
27,29
83,90
92,88
85,112
41,55
18,13
91,86
24,23
96,61
38,36
73,75
98,75
64,41
41,30
74,50
53,69
8,11
25,21
45,36
97,73
46,58
76,111
43,23
89,61
69,43
89,76
86,80
33,42
57,61
94,122
4,5
8,6
30,27
13,8
19,28
98,116
16,11
97,145
77,41
84,95
24,18
53,60
29,20
95,111
55,56
75,104
36,25
21,28
68,70
65,36
90,123
100,127
15,11
19,24
46,40
98,102
74,62
56,74
11,11
96,61
44,43
50,60
18,11
32,48
93,62
31,24
39,51
72,65
24,31
48,28
100,72
21,15
54,39
15,9
63,57
71,52
57,59
61,58
36,30
60,33
90,64
80,65
4,5
16,24
61,41
58,50
98,136
13,10
27,22
15,22
96,76
37,39
45,27
70,96
19,16
3,5
18,17
18,24
42,60
17,23
7,5
43,42
81,70
24,29
40,36
17,10
17,20
9,11
84,65
86,125
3,3
77,64
15,18
18,19
70,59
81,71
13,11
90,115
86,122
73,44
86,45
47,62
12,18
75,78
36,39
96,64
5,4
80,103
43,27
32,21
19,23
99,57
59,78
94,126
74,61
76,110
54,69
9,5
83,123
21,15
92,105
19,13
38,44
32,46
54,35
34,43
60,65
91,61
4,4
21,18
3,5
81,44
82,44
63,50
15,20
95,92
91,59
24,26
52,71
69,101
49,27
30,34
99,52
34,50
87,125
98,92
77,108
16,24
84,55
33,29
2,2
77,98
18,25
84,82
34,30
65,45
72,56
83,125
62,44
6,8
70,83
41,30
81,84
70,37
99,75
72,63
54,46
93,89
28,30
44,27
18,25
62,64
29,38
72,72
7,5
39,45
9,10
66,57
64,68
96,112
19,26
48,29
65,51
65,58
34,31
73,43
76,111
63,84
6,9
94,48
82,58
96,128
86,50
29,16
68,75
82,101
60,77
93,80
41,42
87,45
15,13
17,21
44,37
89,57
90,122
30,38
62,90
85,127
87,101
25,27
100,115
70,89
58,87
48,72
4,4
42,44
3,5
87,86
4,4
40,42
19,13
13,18
30,18
11,13
94,136
49,62
28,23
1,2
64,59
11,11
84,119
10,12
43,55
71,85
9,8
95,104
25,31
40,54
52,72
47,47
90,121
6,4
79,93
26,33
93,80
84,96
18,27
71,56
6,7
41,43
37,35
57,61
99,140
51,56
91,61
100,128
95,106
55,29
86,129
83,106
50,74
77,96
54,45
41,33
100,62
80,42
46,66
14,14
27,27
12,17
16,19
83,107
36,21
69,75
43,53
43,25
68,78
4,4
67,90
3,4
51,37
59,77
36,54
32,17
48,28
74,65
88,129
62,83
15,23
38,38
63,84
87,70
69,86
34,46
90,112
82,78
47,46
38,55
10,6
42,37
75,89
11,10
97,56
19,24
3,3
25,30
46,49
4,5
36,29
11,13
65,65
13,17
26,22
90,84
58,69
73,46
58,30
74,109
72,74
33,38
56,63
80,95
50,32
98,140
42,51
59,78
94,122
73,55
56,50
10,12
17,22
16,14
50,32
11,11
82,49
96,130
97,96
8,5
70,67
24,15
34,51
2,3
10,15
18,24
28,28
41,35
42,50
46,60
46,45
19,17
4,5
10,9
74,92
85,83
72,86
55,34
15,23
32,23
75,59
26,29
96,79
19,16
68,77
44,35
2,2
58,44
27,37
9,12
89,106
15,13
8,10
8,9
94,77
21,20
36,29
6,5
20,23
42,52
33,42
66,42
31,34
45,43
12,10
84,66
90,90
31,18
14,20
51,38
25,28
40,36
42,63
93,117
23,21
6,7
46,41
50,31
3,2
6,7
27,31
48,55
47,68
55,75
97,146
6,5
11,8
48,60
38,30
71,59
64,78
21,26
25,18
82,85
1,1
3,2
85,127
98,109
14,18
92,92
45,27
79,58
34,43
56,44
90,115
74,94
32,40
89,95
43,55
40,32
12,7
86,110
97,141
45,28
20,28
60,68
37,28
88,94
93,138
39,39
63,67
64,48
46,36
80,50
11,11
18,17
37,43
38,36
23,12
27,25
31,30
8,5
18,11
40,24
87,73
64,62
37,52
66,71
39,44
31,38
15,13
2,3
69,49
27,34
86,82
34,49
72,108
19,14
47,53
7,7
89,108
25,33
79,98
2,2
99,130
5,6
71,76
25,37
43,35
36,53
85,100
24,23
99,121
74,66
72,70
11,15
56,82
81,77
10,8
100,146
20,27
75,42
41,51
22,15
76,55
78,53
26,16
51,37
48,64
81,47
100,115
75,78
70,54
6,8
76,100
88,62
30,27
78,43
92,65
2,2
51,56
63,64
69,101
53,51
46,51
97,75
43,62
96,102
7,6
35,23
68,67
40,58
34,37
87,119
32,32
30,24
81,86
56,53
3,3
85,108
74,82
29,20
84,95
78,68
45,33
98,118
85,118
58,32
19,23
18,11
8,10
15,23
30,36
46,64
38,40
54,72
39,43
42,25
19,14
11,14
81,82
41,25
49,55
44,64
97,99
24,21
7,9
68,39
46,38
88,59
16,23
99,141
70,47
32,24
46,46
86,127
58,56
31,34
28,16
50,60
25,26
92,127
30,21
77,89
93,80
63,88
36,53
57,81
52,52
41,35
29,21
48,48
67,53
78,87
43,26
79,73
81,56
91,104
99,63
62,63
40,47
33,20
88,131
61,69
90,81
7,9
65,44
41,23
5,5
20,11
42,28
23,31
58,42
8,6
5,8
93,84
88,124
94,106
87,78
60,72
67,45
72,39
4,3
78,89
78,106
60,63
93,103
10,8
45,46
53,62
90,85
57,84
48,57
91,114
24,32
19,23
85,87
37,29
44,31
79,86
45,43
41,30
34,31
47,38
81,98
17,15
86,124
79,58
59,75
56,49
11,6
41,61
66,96
71,66
24,33
80,61
72,106
22,22
4,4
63,38
20,23
94,98
63,84
81,115
73,47
68,81
65,60
47,44
5,5
55,51
68,39
6,9
90,128
66,94
73,62
20,15
14,14
18,18
10,14
35,47
13,17
69,42
17,11
62,50
49,65
42,48
83,60
42,27
57,84
64,79
18,26
19,17
95,92
55,38
25,38
33,23
8,10
29,41
37,55
81,105
31,27
42,61
93,101
40,58
6,4
92,58
24,28
67,49
62,51
16,20
58,55
6,7
48,36
54,34
94,98
77,87
17,24
41,55
48,37
47,41
6,7
13,10
7,5
94,90
5,3
27,16
81,48
22,31
31,45
45,54
5,4
100,103
27,22
96,86
24,33
75,65
84,109
67,98
31,42
44,35
32,20
7,10
27,33
81,47
64,67
52,56
82,106
32,41
64,72
96,122
25,27
22,16
31,44
23,12
43,34
57,56
49,33
37,55
22,14
26,28
50,70
75,90
33,23
54,31
48,67
32,39
89,105
4,6
89,122
58,50
48,63
65,58
98,54
8,10
42,37
57,59
36,33
28,25
80,82
88,55
37,26
55,58
95,131
59,79
14,16
8,7
54,76
10,12
24,22
73,57
12,17
65,41
33,43
35,35
40,48
98,86
99,97
99,80
26,16
44,27
47,36
52,69
29,21
100,96
